date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2025-08-01,113297.92,114063.49,112003.0,112546.35,high,False,,,,,,,,123218.0,,,,7,69002.08,64073.36,56680.28,50519.38,43126.3,34501.04,25875.78,,B7,25875.78,112003.0
2025-08-02,112546.35,114799.97,111920.0,114208.8,high,False,,,,,,,,123218.0,,,,7,69002.08,64073.36,56680.28,50519.38,43126.3,34501.04,25875.78,,B7,25875.78,111920.0
2025-08-03,114208.81,115720.0,114107.6,115055.03,high,False,,,,,,,,123218.0,,,,7,69002.08,64073.36,56680.28,50519.38,43126.3,34501.04,25875.78,,B7,25875.78,114107.6
2025-08-04,115055.03,115127.81,112650.0,114129.75,high,False,,,,,,,,123218.0,,,,7,69002.08,64073.36,56680.28,50519.38,43126.3,34501.04,25875.78,,B7,25875.78,112650.0
2025-08-05,114129.75,115716.0,113355.13,114992.27,high,False,,,,,,,,123218.0,,,,7,69002.08,64073.36,56680.28,50519.38,43126.3,34501.04,25875.78,,B7,25875.78,113355.13
2025-08-06,114992.27,117621.0,114259.0,117472.01,high,False,,,,,,,,123218.0,,,,7,69002.08,64073.36,56680.28,50519.38,43126.3,34501.04,25875.78,,B7,25875.78,114259.0
2025-08-07,117472.02,117630.0,115878.71,116674.74,high,False,,,,,,,,123218.0,,,,7,69002.08,64073.36,56680.28,50519.38,43126.3,34501.04,25875.78,,B7,25875.78,115878.71
2025-08-08,116674.74,117944.05,116299.13,116462.25,high,False,,,,,,,,123218.0,,,,7,69002.08,64073.36,56680.28,50519.38,43126.3,34501.04,25875.78,,B7,25875.78,116299.13
2025-08-09,116462.25,119311.11,116460.63,119294.01,high,False,,,,,,,,123218.0,,,,7,69002.08,64073.36,56680.28,50519.38,43126.3,34501.04,25875.78,,B7,25875.78,116460.63
2025-08-10,119294.27,122335.16,118050.11,118686.0,high,False,,,,,,,,123218.0,,,,7,69002.08,64073.36,56680.28,50519.38,43126.3,34501.04,25875.78,,B7,25875.78,118050.11
2025-08-11,118686.0,120324.43,118207.47,120134.08,high,False,,,,,,,,123218.0,,,,7,69002.08,64073.36,56680.28,50519.38,43126.3,34501.04,25875.78,,B7,25875.78,118207.47
2025-08-12,120134.09,123667.79,118920.92,123306.43,high,False,,,,,,,,123667.79,,,,7,69253.9624,64307.2508,56887.1834,50703.7939,43283.7265,34626.9812,25970.2359,,B7,25970.2359,118920.92
2025-08-13,123306.44,124474.0,117180.0,118295.09,high,False,,,,,,,,124474.0,,,,7,69705.44,64726.48,57258.04,51034.34,43565.9,34852.72,26139.54,,B7,26139.54,117180.0
2025-08-14,118295.09,119216.82,116803.99,117342.05,high,False,,,,,,,,124474.0,,,,7,69705.44,64726.48,57258.04,51034.34,43565.9,34852.72,26139.54,,B7,26139.54,116803.99
2025-08-15,117342.04,117898.99,117143.98,117380.66,high,False,,,,,,,,124474.0,,,,7,69705.44,64726.48,57258.04,51034.34,43565.9,34852.72,26139.54,,B7,26139.54,117143.98
2025-08-16,117380.66,118575.0,117172.21,117405.01,high,False,,,,,,,,124474.0,,,,7,69705.44,64726.48,57258.04,51034.34,43565.9,34852.72,26139.54,,B7,26139.54,117172.21
2025-08-17,117405.01,117543.75,114640.14,116227.05,high,False,,,,,,,,124474.0,,,,7,69705.44,64726.48,57258.04,51034.34,43565.9,34852.72,26139.54,,B7,26139.54,114640.14
2025-08-18,116227.05,116725.69,112732.58,112872.94,high,False,,,,,,,,124474.0,,,,7,69705.44,64726.48,57258.04,51034.34,43565.9,34852.72,26139.54,,B7,26139.54,112732.58
2025-08-19,112872.95,114615.38,112380.0,114271.24,high,False,,,,,,,,124474.0,,,,7,69705.44,64726.48,57258.04,51034.34,43565.9,34852.72,26139.54,,B7,26139.54,112380.0
2025-08-20,114271.23,114821.76,112015.67,112500.0,high,False,,,,,,,,124474.0,,,,7,69705.44,64726.48,57258.04,51034.34,43565.9,34852.72,26139.54,,B7,26139.54,112015.67
2025-08-21,112500.0,117429.05,111684.79,116935.99,high,False,,,,,,,,124474.0,,,,7,69705.44,64726.48,57258.04,51034.34,43565.9,34852.72,26139.54,,B7,26139.54,111684.79
2025-08-22,116936.0,117030.0,114560.0,115438.05,high,False,,,,,,,,124474.0,,,,7,69705.44,64726.48,57258.04,51034.34,43565.9,34852.72,26139.54,,B7,26139.54,114560.0
2025-08-23,115438.06,115666.68,110680.0,113493.59,high,False,,,,,,,,124474.0,,,,7,69705.44,64726.48,57258.04,51034.34,43565.9,34852.72,26139.54,,B7,26139.54,110680.0
2025-08-24,113493.59,113667.28,109274.1,110111.98,high,False,,,,,,,,124474.0,,,,7,69705.44,64726.48,57258.04,51034.34,43565.9,34852.72,26139.54,,B7,26139.54,109274.1
2025-08-25,110111.98,112371.0,108666.66,111763.22,high,False,,,,,,,,124474.0,,,,7,69705.44,64726.48,57258.04,51034.34,43565.9,34852.72,26139.54,,B7,26139.54,108666.66
2025-08-26,111763.22,112625.0,110345.42,111262.01,high,False,,,,,,,,124474.0,,,,7,69705.44,64726.48,57258.04,51034.34,43565.9,34852.72,26139.54,,B7,26139.54,110345.42
2025-08-27,111262.01,113485.9,110862.42,112566.9,high,False,,,,,,,,124474.0,,,,7,69705.44,64726.48,57258.04,51034.34,43565.9,34852.72,26139.54,,B7,26139.54,110862.42
2025-08-28,112566.9,112638.64,107463.9,108377.4,high,False,,,,,,,,124474.0,,,,7,69705.44,64726.48,57258.04,51034.34,43565.9,34852.72,26139.54,,B7,26139.54,107463.9
2025-08-29,108377.4,108926.15,107350.1,108816.33,high,False,,,,,,,,124474.0,,,,7,69705.44,64726.48,57258.04,51034.34,43565.9,34852.72,26139.54,,B7,26139.54,107350.1
2025-08-30,108816.33,109480.02,108076.93,108246.35,high,False,,,,,,,,124474.0,,,,7,69705.44,64726.48,57258.04,51034.34,43565.9,34852.72,26139.54,,B7,26139.54,108076.93
2025-08-31,108246.36,109912.4,107255.0,109237.42,high,False,,,,,,,,124474.0,,,,7,69705.44,64726.48,57258.04,51034.34,43565.9,34852.72,26139.54,,B7,26139.54,107255.0
2025-09-01,109237.43,111771.52,108393.39,111240.01,high,False,,,,,,,,124474.0,,,,7,69705.44,64726.48,57258.04,51034.34,43565.9,34852.72,26139.54,,B7,26139.54,108393.39
2025-09-02,111240.01,112575.27,110528.71,111705.71,high,False,,,,,,,,124474.0,,,,7,69705.44,64726.48,57258.04,51034.34,43565.9,34852.72,26139.54,,B7,26139.54,110528.71
2025-09-03,111705.72,112180.0,109329.12,110730.87,high,False,,,,,,,,124474.0,,,,7,69705.44,64726.48,57258.04,51034.34,43565.9,34852.72,26139.54,,B7,26139.54,109329.12
2025-09-04,110730.87,113384.62,110206.96,110659.99,high,False,,,,,,,,124474.0,,,,7,69705.44,64726.48,57258.04,51034.34,43565.9,34852.72,26139.54,,B7,26139.54,110206.96
2025-09-05,110660.0,111307.7,109977.0,110187.97,high,False,,,,,,,,124474.0,,,,7,69705.44,64726.48,57258.04,51034.34,43565.9,34852.72,26139.54,,B7,26139.54,109977.0
2025-09-06,110187.98,111600.0,110180.0,111137.34,high,False,,,,,,,,124474.0,,,,7,69705.44,64726.48,57258.04,51034.34,43565.9,34852.72,26139.54,,B7,26139.54,110180.0
2025-09-07,111137.35,112924.37,110621.78,112065.23,high,False,,,,,,,,124474.0,,,,7,69705.44,64726.48,57258.04,51034.34,43565.9,34852.72,26139.54,,B7,26139.54,110621.78
2025-09-08,112065.23,113293.29,110766.66,111546.39,high,False,,,,,,,,124474.0,,,,7,69705.44,64726.48,57258.04,51034.34,43565.9,34852.72,26139.54,,B7,26139.54,110766.66
2025-09-09,111546.38,114313.13,110917.45,113960.0,high,False,,,,,,,,124474.0,,,,7,69705.44,64726.48,57258.04,51034.34,43565.9,34852.72,26139.54,,B7,26139.54,110917.45
2025-09-10,113960.0,115488.09,113430.0,115482.69,high,False,,,,,,,,124474.0,,,,7,69705.44,64726.48,57258.04,51034.34,43565.9,34852.72,26139.54,,B7,26139.54,113430.0
2025-09-11,115482.69,116665.63,114740.99,116029.42,high,False,,,,,,,,124474.0,,,,7,69705.44,64726.48,57258.04,51034.34,43565.9,34852.72,26139.54,,B7,26139.54,114740.99
2025-09-12,116029.41,116298.78,115127.27,115918.29,high,False,,,,,,,,124474.0,,,,7,69705.44,64726.48,57258.04,51034.34,43565.9,34852.72,26139.54,,B7,26139.54,115127.27
2025-09-13,115918.29,116165.19,115135.0,115268.01,high,False,,,,,,,,124474.0,,,,7,69705.44,64726.48,57258.04,51034.34,43565.9,34852.72,26139.54,,B7,26139.54,115135.0
2025-09-14,115268.01,116757.99,114384.0,115349.71,high,False,,,,,,,,124474.0,,,,7,69705.44,64726.48,57258.04,51034.34,43565.9,34852.72,26139.54,,B7,26139.54,114384.0
2025-09-15,115349.71,116964.27,114737.11,116788.96,high,False,,,,,,,,124474.0,,,,7,69705.44,64726.48,57258.04,51034.34,43565.9,34852.72,26139.54,,B7,26139.54,114737.11
2025-09-16,116788.96,117286.73,114720.81,116447.59,high,False,,,,,,,,124474.0,,,,7,69705.44,64726.48,57258.04,51034.34,43565.9,34852.72,26139.54,,B7,26139.54,114720.81
2025-09-17,116447.6,117900.0,116092.76,117073.53,high,False,,,,,,,,124474.0,,,,7,69705.44,64726.48,57258.04,51034.34,43565.9,34852.72,26139.54,,B7,26139.54,116092.76
2025-09-18,117073.53,117459.99,115100.0,115632.38,high,False,,,,,,,,124474.0,,,,7,69705.44,64726.48,57258.04,51034.34,43565.9,34852.72,26139.54,,B7,26139.54,115100.0
2025-09-19,115632.39,116121.81,115408.47,115685.63,high,False,,,,,,,,124474.0,,,,7,69705.44,64726.48,57258.04,51034.34,43565.9,34852.72,26139.54,,B7,26139.54,115408.47
2025-09-20,115685.63,115819.06,115188.0,115232.29,high,False,,,,,,,,124474.0,,,,7,69705.44,64726.48,57258.04,51034.34,43565.9,34852.72,26139.54,,B7,26139.54,115188.0
2025-09-21,115232.29,115379.25,111800.0,112650.99,high,False,,,,,,,,124474.0,,,,7,69705.44,64726.48,57258.04,51034.34,43565.9,34852.72,26139.54,,B7,26139.54,111800.0
2025-09-22,112650.99,113290.5,111458.73,111998.8,high,False,,,,,,,,124474.0,,,,7,69705.44,64726.48,57258.04,51034.34,43565.9,34852.72,26139.54,,B7,26139.54,111458.73
2025-09-23,111998.8,113940.0,111042.66,113307.0,high,False,,,,,,,,124474.0,,,,7,69705.44,64726.48,57258.04,51034.34,43565.9,34852.72,26139.54,,B7,26139.54,111042.66
2025-09-24,113307.01,113510.23,108631.51,108994.49,high,False,,,,,,,,124474.0,,,,7,69705.44,64726.48,57258.04,51034.34,43565.9,34852.72,26139.54,,B7,26139.54,108631.51
2025-09-25,108994.49,110300.0,108620.07,109643.46,high,False,,,,,,,,124474.0,,,,7,69705.44,64726.48,57258.04,51034.34,43565.9,34852.72,26139.54,,B7,26139.54,108620.07
2025-09-26,109643.46,109743.91,109064.4,109635.85,high,False,,,,,,,,124474.0,,,,7,69705.44,64726.48,57258.04,51034.34,43565.9,34852.72,26139.54,,B7,26139.54,109064.4
2025-09-27,109635.85,112350.0,109189.99,112163.95,high,False,,,,,,,,124474.0,,,,7,69705.44,64726.48,57258.04,51034.34,43565.9,34852.72,26139.54,,B7,26139.54,109189.99
2025-09-28,112163.96,114400.0,111560.65,114311.96,high,False,,,,,,,,124474.0,,,,7,69705.44,64726.48,57258.04,51034.34,43565.9,34852.72,26139.54,,B7,26139.54,111560.65
2025-09-29,114311.97,114792.0,112656.27,114048.93,high,False,,,,,,,,124474.0,,,,7,69705.44,64726.48,57258.04,51034.34,43565.9,34852.72,26139.54,,B7,26139.54,112656.27
2025-09-30,114048.94,118649.1,113966.67,118594.99,high,False,,,,,,,,124474.0,,,,7,69705.44,64726.48,57258.04,51034.34,43565.9,34852.72,26139.54,,B7,26139.54,113966.67
2025-10-01,118594.99,121022.07,118279.31,120529.35,high,False,,,,,,,,124474.0,,,,7,69705.44,64726.48,57258.04,51034.34,43565.9,34852.72,26139.54,,B7,26139.54,118279.31
2025-10-02,120529.35,123894.99,119248.3,122232.0,high,False,,,,,,,,124474.0,,,,7,69705.44,64726.48,57258.04,51034.34,43565.9,34852.72,26139.54,,B7,26139.54,119248.3
2025-10-03,122232.21,122800.0,121510.0,122391.0,high,False,,,,,,,,124474.0,,,,7,69705.44,64726.48,57258.04,51034.34,43565.9,34852.72,26139.54,,B7,26139.54,121510.0
2025-10-04,122390.99,125708.42,122136.0,123482.31,high,False,,,,,,,,125708.42,,,,7,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,,B7,26398.7682,122136.0
2025-10-05,123482.32,126199.63,123084.0,124658.54,high,False,,,,,,,,126199.63,,,,7,70671.7928,65623.8076,58051.8298,51741.8483,44169.8705,35335.8964,26501.9223,,B7,26501.9223,123084.0
2025-10-06,124658.54,125126.0,120574.94,121332.95,high,False,,,,,,,,126199.63,,,,7,70671.7928,65623.8076,58051.8298,51741.8483,44169.8705,35335.8964,26501.9223,,B7,26501.9223,120574.94
2025-10-07,121332.96,124197.25,121066.14,123306.0,high,False,,,,,,,,126199.63,,,,7,70671.7928,65623.8076,58051.8298,51741.8483,44169.8705,35335.8964,26501.9223,,B7,26501.9223,121066.14
2025-10-08,123306.01,123762.94,121662.4,121662.4,high,False,,,,,,,,126199.63,,,,7,70671.7928,65623.8076,58051.8298,51741.8483,44169.8705,35335.8964,26501.9223,,B7,26501.9223,121662.4
2025-10-09,121662.41,122550.0,112774.5,112774.5,high,False,,,,,,,,126199.63,,,,7,70671.7928,65623.8076,58051.8298,51741.8483,44169.8705,35335.8964,26501.9223,,B7,26501.9223,112774.5
2025-10-10,112774.49,113322.39,109561.59,110644.4,high,False,,,,,,,,126199.63,,,,7,70671.7928,65623.8076,58051.8298,51741.8483,44169.8705,35335.8964,26501.9223,,B7,26501.9223,109561.59
2025-10-11,110644.4,115770.0,109565.06,114958.8,high,False,,,,,,,,126199.63,,,,7,70671.7928,65623.8076,58051.8298,51741.8483,44169.8705,35335.8964,26501.9223,,B7,26501.9223,109565.06
2025-10-12,114958.81,115963.81,113616.5,115166.0,high,False,,,,,,,,126199.63,,,,7,70671.7928,65623.8076,58051.8298,51741.8483,44169.8705,35335.8964,26501.9223,,B7,26501.9223,113616.5
2025-10-13,115166.0,115409.96,109866.0,113028.14,high,False,,,,,,,,126199.63,,,,7,70671.7928,65623.8076,58051.8298,51741.8483,44169.8705,35335.8964,26501.9223,,B7,26501.9223,109866.0
2025-10-14,113028.13,113612.35,110164.0,110763.28,high,False,,,,,,,,126199.63,,,,7,70671.7928,65623.8076,58051.8298,51741.8483,44169.8705,35335.8964,26501.9223,,B7,26501.9223,110164.0
2025-10-15,110763.28,111982.45,107427.0,108194.28,high,False,,,,,,,,126199.63,,,,7,70671.7928,65623.8076,58051.8298,51741.8483,44169.8705,35335.8964,26501.9223,,B7,26501.9223,107427.0
2025-10-16,108194.27,109240.0,103528.23,106431.68,high,False,,,,,,,,126199.63,,,,7,70671.7928,65623.8076,58051.8298,51741.8483,44169.8705,35335.8964,26501.9223,,B7,26501.9223,103528.23
2025-10-17,106431.68,107499.0,106322.2,106756.03,high,False,,,,,,,,126199.63,,,,7,70671.7928,65623.8076,58051.8298,51741.8483,44169.8705,35335.8964,26501.9223,,B7,26501.9223,106322.2
